id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
AIPL1	4	0.82282	0.82493	0.999995	732	0	0.7207	0.13989	0.29914	0.894158	352	3	0.7207
SLC25A15	4	0.82307	0.82523	0.999995	733	0	0.57949	0.13075	0.28583	0.892725	337	3	0.57949
RB1	4	0.82333	0.82544	0.999995	734	0	0.61093	0.068327	0.18767	0.767365	255	3	0.61093
ALAS2	4	0.82359	0.82565	0.999995	735	0	0.45072	0.32635	0.55008	0.999995	557	3	0.45072
SEC11A	4	0.82486	0.8268	0.999995	736	0	0.49096	0.18743	0.36824	0.947792	409	3	0.49096
RAP1GAP2	4	0.82562	0.82751	0.999995	737	0	0.62364	0.06098	0.17111	0.767365	227	3	0.62364
VANGL1	4	0.82587	0.82776	0.999995	738	0	0.85625	0.022802	0.071406	0.675168	113	3	0.85625
PDCD4	4	0.82613	0.82816	0.999995	739	0	0.59667	0.060276	0.1694	0.767365	224	3	0.59667
ITGB1BP2	4	0.82638	0.82844	0.999995	740	0	0.58574	0.13777	0.29602	0.894158	350	3	0.58574
KCNT2	4	0.82663	0.8286	0.999995	741	0	0.48027	0.19781	0.38252	0.962195	419	3	0.48027
CHUK	8	0.82676	0.82638	0.999995	742	1	0.16943	0.60534	0.84183	0.999995	720	3	0.16943
CHRNB3	4	0.82714	0.82912	0.999995	743	0	0.53812	0.19498	0.37861	0.962152	415	3	0.53812
CTCFL	4	0.82814	0.8302	0.999995	744	0	0.85094	0.013198	0.042769	0.583093	78	3	0.85094
SIK2	4	0.82839	0.83036	0.999995	745	0	0.75164	0.033793	0.10187	0.729696	144	3	0.75164
ERO1A	4	0.83088	0.83295	0.999995	746	0	0.47109	0.15236	0.31726	0.903585	371	3	0.47109
IRF4	4	0.83137	0.83332	0.999995	747	0	0.409	0.29954	0.5162	0.999995	527	2	0.409
XDH	4	0.83187	0.83389	0.999995	748	0	0.66444	0.079195	0.20527	0.804666	270	3	0.66444
TAF9B	2	0.83277	0.83245	0.999995	749	0	0.51339	0.16723	0.27059	0.886198	385	2	0.51339
NR5A1	4	0.83383	0.83567	0.999995	750	0	0.35112	0.49011	0.66798	0.999995	648	2	0.35112
DEGS2	4	0.83408	0.83591	0.999995	751	0	0.61356	0.10059	0.2398	0.862176	293	3	0.61356
CPS1	4	0.83432	0.83617	0.999995	752	0	0.60139	0.068085	0.18724	0.767365	253	2	0.60139
NHLRC1	4	0.83481	0.83652	0.999995	753	0	0.39739	0.38871	0.59521	0.999995	591	2	0.39739
RALGPS2	4	0.83578	0.83747	0.999995	754	0	0.42726	0.32528	0.54881	0.999995	555	2	0.42726
TUBB4B	8	0.83585	0.8353	0.999995	755	0	0.38459	0.069505	0.23205	0.856163	258	4	0.38459
SMARCC2	4	0.83626	0.83786	0.999995	756	0	0.36363	0.26001	0.4663	0.999995	490	3	0.36363
ALAS1	8	0.83778	0.83719	0.999995	757	0	0.53848	0.013293	0.06316	0.641135	79	6	0.53848
CALY	4	0.83938	0.84111	0.999995	758	0	0.19848	0.22535	0.42025	0.981212	452	2	0.19848
PGLS	4	0.83962	0.84141	0.999995	759	0	0.82535	0.017839	0.056503	0.617383	98	3	0.82535
ESRP2	4	0.84057	0.84236	0.999995	760	0	0.35588	0.37371	0.58535	0.999995	586	2	0.35588
FLOT1	4	0.84128	0.84308	0.999995	761	0	0.54929	0.10298	0.24351	0.862176	295	3	0.54929
MYH7	4	0.84175	0.84361	0.999995	762	0	0.3781	0.33104	0.55547	0.999995	563	2	0.3781
BARHL1	4	0.84198	0.84387	0.999995	763	0	0.66298	0.14296	0.30382	0.894158	357	3	0.66298
IL10RA	4	0.84222	0.8441	0.999995	764	0	0.35219	0.27514	0.48552	0.999995	505	3	0.35219
PHLDA2	4	0.84269	0.84462	0.999995	765	0	0.38711	0.30899	0.52816	0.999995	537	3	0.38711
DUSP10	4	0.84386	0.84589	0.999995	766	0	0.18306	0.67293	0.80299	0.999995	775	2	0.18306
WRN	4	0.84409	0.84623	0.999995	767	0	0.17712	0.52172	0.69108	0.999995	669	1	0.17712
PUM1	4	0.84456	0.84658	0.999995	768	0	0.207	0.95342	0.95399	0.999995	923	0	0.207
DMXL1	4	0.84479	0.84686	0.999995	769	0	0.5838	0.035655	0.10652	0.7373	151	3	0.5838
CEACAM1	4	0.84618	0.84806	0.999995	770	0	0.58013	0.026427	0.081821	0.725771	119	2	0.58013
PLXDC2	4	0.84664	0.8487	0.999995	771	0	0.29388	0.53536	0.70076	0.999995	678	2	0.29388
PLCG2	4	0.8471	0.84916	0.999995	772	0	0.29875	0.48451	0.66418	0.999995	647	2	0.29875
GALNT2	4	0.84733	0.84938	0.999995	773	0	0.56631	0.074341	0.19744	0.789034	264	3	0.56631
AHCYL2	4	0.84756	0.84957	0.999995	774	0	0.40811	0.38537	0.59319	0.999995	589	2	0.40811
MBP	4	0.84778	0.84977	0.999995	775	0	0.36191	0.33731	0.55985	0.999995	567	2	0.36191
GSTP1	4	0.84801	0.85	0.999995	776	0	0.15979	0.96342	0.96383	0.999995	932	0	0.15979
YIPF5	4	0.84983	0.85155	0.999995	777	0	0.48217	0.212	0.40211	0.978779	435	3	0.48217
DUOX1	4	0.85029	0.85205	0.999995	778	0	0.46779	0.21465	0.40572	0.979855	437	3	0.46779
SP110	4	0.85141	0.85294	0.999995	779	0	0.2843	0.67042	0.80098	0.999995	771	2	0.2843
NAPB	4	0.85186	0.85347	0.999995	780	0	0.38232	0.291	0.5051	0.999995	519	3	0.38232
SIX6	4	0.85276	0.85429	0.999995	781	0	0.29165	0.68326	0.81081	0.999995	782	2	0.29165
TPRX1	4	0.85298	0.85448	0.999995	782	0	0.56228	0.13242	0.2883	0.892725	342	3	0.56228
GXYLT1	4	0.8532	0.85474	0.999995	783	0	0.42666	0.17481	0.35009	0.936726	395	2	0.42666
LNX1	4	0.85342	0.85494	0.999995	784	0	0.56485	0.19555	0.37942	0.962152	416	3	0.56485
LDB2	4	0.85365	0.85513	0.999995	785	0	0.69928	0.007022	0.023565	0.530967	48	3	0.69928
POU5F2	4	0.85387	0.85534	0.999995	786	0	0.70745	0.054455	0.15485	0.767365	206	3	0.70745
SLC25A24	4	0.85409	0.85558	0.999995	787	0	0.3108	0.59322	0.7431	0.999995	714	2	0.3108
TANC2	3	0.8554	0.8556	0.999995	788	0	0.42162	0.34428	0.49805	0.999995	570	2	0.42162
TFDP3	4	0.85717	0.8586	0.999995	789	0	0.54792	0.078762	0.20449	0.804666	269	3	0.54792
ATM	4	0.85825	0.85967	0.999995	790	0	0.27826	0.61554	0.75891	0.999995	729	2	0.27826
GPR183	4	0.85847	0.85986	0.999995	791	0	0.87881	0.009727	0.031998	0.546961	60	3	0.87881
HMGCL	4	0.85869	0.86003	0.999995	792	0	0.61528	0.12591	0.27879	0.886614	334	3	0.61528
CD72	4	0.85912	0.86038	0.999995	793	0	0.29085	0.5422	0.70559	0.999995	681	2	0.29085
CCND3	4	0.85977	0.86096	0.999995	794	0	0.29304	0.46492	0.65034	0.999995	628	2	0.29304
PXDNL	4	0.85998	0.86113	0.999995	795	0	0.54635	0.06545	0.18124	0.767365	245	3	0.54635
HEATR5A	4	0.8602	0.8613	0.999995	796	0	0.28433	0.12126	0.27166	0.886198	325	2	0.28433
ISL1	4	0.86063	0.86167	0.999995	797	0	0.32019	0.47733	0.65894	0.999995	638	2	0.32019
TYROBP	4	0.86105	0.86219	0.999995	798	0	0.53878	0.18523	0.36528	0.946973	407	3	0.53878
EPHA2	4	0.86254	0.86368	0.999995	799	0	0.69032	0.024436	0.076109	0.700861	116	3	0.69032
DUOX2	4	0.86275	0.86387	0.999995	800	0	0.27208	0.60212	0.74936	0.999995	719	2	0.27208
RNF44	4	0.86339	0.86447	0.999995	801	0	0.56572	0.050188	0.14453	0.767365	196	3	0.56572
CAT	4	0.8636	0.86464	0.999995	802	0	0.30114	0.62955	0.76996	0.999995	741	2	0.30114
HRH3	4	0.86444	0.86545	0.999995	803	0	1.0849	0.0030465	0.010943	0.461993	25	3	1.0849
LIMK1	4	0.86465	0.86562	0.999995	804	0	0.26483	0.61516	0.75857	0.999995	728	2	0.26483
ZNF284	4	0.86486	0.8658	0.999995	805	0	0.26073	0.79661	0.8586	0.999995	816	1	0.26073
PSEN2	4	0.86528	0.86614	0.999995	806	0	0.54151	0.053796	0.15319	0.767365	204	3	0.54151
SLC25A37	4	0.86569	0.86649	0.999995	807	0	0.32584	0.56615	0.72363	0.999995	695	2	0.32584
TAF9	4	0.8659	0.86669	0.999995	808	0	0.59806	0.14419	0.3056	0.894158	362	3	0.59806
IRF8	4	0.86652	0.86727	0.999995	809	0	0.64256	0.040214	0.11905	0.74913	163	3	0.64256
CHML	4	0.86694	0.86769	0.999995	810	0	0.27288	0.85934	0.88525	0.999995	855	1	0.27288
YIF1B	4	0.86797	0.86869	0.999995	811	0	0.35462	0.031996	0.096995	0.728474	138	2	0.35462
KAT6B	4	0.86838	0.86908	0.999995	812	0	0.56556	0.14734	0.30996	0.899295	365	3	0.56556
SLC11A1	4	0.86879	0.86945	0.999995	813	0	0.412	0.1432	0.30426	0.894158	358	3	0.412
DENND5A	4	0.86961	0.87018	0.999995	814	0	0.26453	0.49752	0.67349	0.999995	655	2	0.26453
PAPSS1	4	0.87022	0.87066	0.999995	815	0	0.44598	0.32815	0.55242	0.999995	560	3	0.44598
FCRL3	4	0.87042	0.87095	0.999995	816	0	0.30915	0.51028	0.6829	0.999995	658	2	0.30915
MT2A	4	0.87163	0.87221	0.999995	817	0	0.89375	0.0075068	0.025117	0.53198	50	3	0.89375
NUMB	4	0.87244	0.87309	0.999995	818	0	0.57177	0.12362	0.27546	0.886198	328	3	0.57177
FAM126B	4	0.87284	0.87354	0.999995	819	0	0.42479	0.26425	0.4718	0.999995	491	3	0.42479
ZNF521	4	0.87324	0.87396	0.999995	820	0	0.6171	0.10448	0.24565	0.862176	297	3	0.6171
SLITRK1	4	0.87343	0.8742	0.999995	821	0	0.36104	0.60135	0.74871	0.999995	717	2	0.36104
TRPC5	4	0.87383	0.87464	0.999995	822	0	0.58921	0.1855	0.36573	0.946973	408	3	0.58921
LRBA	4	0.87423	0.87502	0.999995	823	0	0.64367	0.096694	0.23319	0.856163	287	3	0.64367
CDK5R2	4	0.87581	0.87661	0.999995	824	0	0.24492	0.6548	0.78912	0.999995	757	2	0.24492
TXNDC8	4	0.8762	0.87699	0.999995	825	0	0.40615	0.43666	0.62987	0.999995	614	2	0.40615
PLD1	4	0.87815	0.87881	0.999995	826	0	0.4973	0.14987	0.31363	0.899612	369	2	0.4973
NBEAL1	4	0.87834	0.87898	0.999995	827	0	0.30593	0.59283	0.74285	0.999995	712	2	0.30593
ZDHHC13	4	0.88007	0.88049	0.999995	828	0	0.43687	0.22557	0.42065	0.981212	453	2	0.43687
FKBP9	4	0.88084	0.88129	0.999995	829	0	0.45049	0.29873	0.51506	0.999995	524	2	0.45049
CRYBB2	4	0.88122	0.88159	0.999995	830	0	0.83027	0.0066816	0.022555	0.519264	47	3	0.83027
CAP2	4	0.88235	0.88274	0.999995	831	0	0.40136	0.27748	0.48834	0.999995	506	3	0.40136
JUP	4	0.88254	0.88295	0.999995	832	0	0.78061	0.0052398	0.018058	0.49245	37	3	0.78061
DDI1	8	0.88275	0.8824	0.999995	833	0	0.55923	0.02239	0.097472	0.728474	110	5	0.55923
PXDN	4	0.88292	0.88335	0.999995	834	0	0.54058	0.011683	0.03829	0.555473	73	2	0.54058
EFNB1	4	0.88423	0.8844	0.999995	835	0	0.78167	0.0026306	0.0095971	0.423474	24	3	0.78167
NMT2	4	0.88478	0.88479	0.999995	836	0	0.23174	0.72147	0.83266	0.999995	797	1	0.23174
OSBPL6	4	0.88534	0.88533	0.999995	837	0	0.33018	0.29717	0.51294	0.999995	523	3	0.33018
DENND5B	4	0.88626	0.88622	0.999995	838	0	0.34786	0.093677	0.22801	0.850213	284	2	0.34786
FNIP1	4	0.88645	0.88639	0.999995	839	0	0.26593	0.79775	0.8591	0.999995	817	1	0.26593
COX6B2	4	0.88736	0.88745	0.999995	840	0	0.55269	0.13173	0.28732	0.892725	340	3	0.55269
ZAP70	4	0.88754	0.88761	0.999995	841	0	0.48761	0.11271	0.25825	0.872466	314	3	0.48761
KIT	8	0.88838	0.88791	0.999995	842	0	0.56461	0.0092159	0.047116	0.587012	56	6	0.56461
RNF103	4	0.88845	0.88844	0.999995	843	0	0.51845	0.16883	0.34113	0.931267	387	3	0.51845
TPBG	4	0.88863	0.8886	0.999995	844	0	1.1185	4.0255e-05	0.00011687	0.061881	2	3	1.1185
E2F4	4	0.88918	0.8892	0.999995	845	0	0.49205	0.20239	0.38848	0.966729	423	3	0.49205
NOX3	4	0.89043	0.89071	0.999995	846	0	0.45441	0.326	0.54964	0.999995	556	3	0.45441
IDH2	4	0.89079	0.89098	0.999995	847	0	0.30447	0.61896	0.76176	0.999995	731	2	0.30447
NCK2	4	0.8915	0.89176	0.999995	848	0	0.57127	0.031079	0.094611	0.726037	137	3	0.57127
GPSM2	4	0.89186	0.89212	0.999995	849	0	0.58658	0.0079555	0.026697	0.533439	53	3	0.58658
MBD4	8	0.89192	0.89172	0.999995	850	0	0.52462	0.11024	0.3227	0.910721	311	5	0.52462
CASP4	4	0.89239	0.89268	0.999995	851	0	0.75227	0.045449	0.13267	0.751337	186	3	0.75227
ABCC3	4	0.89274	0.89307	0.999995	852	0	0.37883	0.36373	0.57824	0.999995	580	2	0.37883
YAF2	4	0.89379	0.89412	0.999995	853	0	0.50105	0.26698	0.47538	0.999995	494	3	0.50105
ABCA3	4	0.89431	0.89466	0.999995	854	0	0.59914	0.050354	0.14492	0.767365	197	3	0.59914
IKBKB	4	0.89449	0.89481	0.999995	855	0	0.8746	0.019041	0.060056	0.629693	103	3	0.8746
BTBD11	4	0.8957	0.89595	0.999995	856	0	0.55341	0.12559	0.27833	0.886614	333	3	0.55341
RRAGD	4	0.89639	0.89651	0.999995	857	0	0.47384	0.23125	0.42847	0.985234	461	3	0.47384
TSPO2	4	0.8969	0.89711	0.999995	858	0	0.95246	0.0038126	0.013477	0.461993	30	3	0.95246
OSMR	4	0.89792	0.89826	0.999995	859	0	0.35013	0.30619	0.52466	0.999995	534	3	0.35013
FXR2	4	0.89826	0.89855	0.999995	860	0	0.61872	0.091569	0.22508	0.845253	282	3	0.61872
TTC7B	4	0.8986	0.89888	0.999995	861	0	0.50057	0.23156	0.42889	0.985234	462	3	0.50057
TOB1	4	0.8996	0.89992	0.999995	862	0	0.45863	0.21051	0.39995	0.976628	432	3	0.45863
ERN2	4	0.90011	0.90039	0.999995	863	0	0.69077	0.047577	0.13797	0.757067	192	3	0.69077
DNAJC15	4	0.90044	0.90069	0.999995	864	0	0.43783	0.26918	0.47796	0.999995	498	3	0.43783
FSD1L	4	0.90094	0.90117	0.999995	865	0	0.59188	0.080719	0.20752	0.805009	273	3	0.59188
GRM4	4	0.90226	0.90232	0.999995	866	0	0.53576	0.24908	0.4521	0.999535	480	3	0.53576
ZMIZ1	4	0.90356	0.90358	0.999995	867	0	0.71097	0.034833	0.10443	0.735198	147	3	0.71097
CAPN2	4	0.90373	0.9037	0.999995	868	0	0.30703	0.63928	0.77682	0.999995	748	2	0.30703
AKAP11	4	0.90421	0.90422	0.999995	869	0	0.32151	0.3118	0.53154	0.999995	541	3	0.32151
ZNF34	4	0.90534	0.90538	0.999995	870	0	0.39028	0.19696	0.38137	0.962152	418	3	0.39028
RALGPS1	4	0.90819	0.90835	0.999995	871	0	0.60421	0.138	0.2963	0.894158	351	3	0.60421
LBX1	4	0.90881	0.90889	0.999995	872	0	0.88354	0.0060879	0.02077	0.511513	42	3	0.88354
CBLL2	4	0.90928	0.90928	0.999995	873	0	0.56429	0.039304	0.11668	0.74913	160	3	0.56429
IQCA1L	4	0.91005	0.91011	0.999995	874	0	0.46054	0.17697	0.35306	0.937058	399	3	0.46054
RPRD1A	4	0.91051	0.91061	0.999995	875	0	0.40145	0.26562	0.4736	0.999995	493	2	0.40145
PACS1	4	0.91067	0.91072	0.999995	876	0	0.43577	0.20383	0.3908	0.966954	426	3	0.43577
USP13	4	0.91113	0.91128	0.999995	877	0	0.35599	0.55222	0.71288	0.999995	689	2	0.35599
ZNF423	4	0.91189	0.91201	0.999995	878	0	0.71739	0.061453	0.17225	0.767365	229	3	0.71739
GSDMD	4	0.91295	0.91312	0.999995	879	0	0.56155	0.13311	0.2893	0.893211	343	3	0.56155
TBPL2	4	0.91325	0.91335	0.999995	880	0	0.63028	0.017706	0.056138	0.617383	97	2	0.63028
PPP3R2	4	0.91355	0.91357	0.999995	881	0	0.66699	0.054593	0.15513	0.767365	207	3	0.66699
S100A6	4	0.914	0.91397	0.999995	882	0	0.39143	0.27781	0.48875	0.999995	507	3	0.39143
CCNT2	4	0.91459	0.91457	0.999995	883	0	0.48043	0.20644	0.3945	0.97109	429	3	0.48043
PDGFD	4	0.91503	0.91502	0.999995	884	0	0.61958	0.04314	0.12674	0.74913	175	3	0.61958
RAP1GAP	4	0.91548	0.91538	0.999995	885	0	0.49451	0.25984	0.46609	0.999995	489	3	0.49451
RC3H2	4	0.91577	0.91575	0.999995	886	0	0.59128	0.14196	0.30228	0.894158	355	3	0.59128
FLT1	4	0.91592	0.91583	0.999995	887	0	0.52317	0.064812	0.18	0.767365	242	3	0.52317
FOXE3	4	0.91708	0.91694	0.999995	888	0	0.48358	0.12381	0.27582	0.886198	329	3	0.48358
KIAA0319	4	0.91809	0.91797	0.999995	889	0	0.41237	0.40748	0.60857	0.999995	599	2	0.41237
GNB3	4	0.91881	0.91869	0.999995	890	0	0.53378	0.15028	0.31431	0.899612	370	3	0.53378
DZIP3	4	0.92023	0.92015	0.999995	891	0	0.39914	0.22844	0.42446	0.983589	458	2	0.39914
MAPK8IP3	4	0.92093	0.9208	0.999995	892	0	0.43298	0.21733	0.4093	0.979855	440	3	0.43298
FOXA1	4	0.92121	0.9211	0.999995	893	0	0.85984	0.0088568	0.029296	0.546961	55	3	0.85984
TIMP2	4	0.92218	0.92219	0.999995	894	0	0.42897	0.25786	0.46362	0.999995	486	3	0.42897
LSM14B	4	0.92315	0.92312	0.999995	895	0	0.37143	0.41248	0.612	0.999995	603	2	0.37143
DYNC1LI2	4	0.92424	0.92425	0.999995	896	0	0.56676	0.12854	0.28275	0.892725	336	3	0.56676
TAF1L	3	0.9243	0.92377	0.999995	897	0	0.44813	0.075699	0.17343	0.767365	265	3	0.44813
ENOX2	4	0.92437	0.92441	0.999995	898	0	0.47986	0.14227	0.30267	0.894158	356	3	0.47986
DYNLT1	4	0.92491	0.92499	0.999995	899	0	0.80548	0.010499	0.03441	0.546961	63	3	0.80548
ZFYVE19	4	0.92532	0.92536	0.999995	900	0	0.55838	0.12076	0.27076	0.886198	324	3	0.55838
RSPH1	4	0.92545	0.92556	0.999995	901	0	0.69804	0.027047	0.08356	0.725771	121	3	0.69804
SS18L1	4	0.92731	0.92723	0.999995	902	0	0.37765	0.32242	0.54505	0.999995	552	3	0.37765
ATP6V1C2	8	0.92842	0.92813	0.999995	903	0	0.045007	0.93522	0.97564	0.999995	907	1	0.045007
RC3H1	4	0.92874	0.92875	0.999995	904	0	0.35788	0.31039	0.52981	0.999995	539	3	0.35788
PHLDA3	4	0.929	0.929	0.999995	905	0	0.37129	0.31815	0.53972	0.999995	549	3	0.37129
DCAF4L2	4	0.92977	0.92977	0.999995	906	0	0.97283	0.0022977	0.0084659	0.423474	20	3	0.97283
NBEA	4	0.93104	0.93127	0.999995	907	0	0.40705	0.28387	0.4961	0.999995	512	3	0.40705
SHMT1	4	0.93142	0.93151	0.999995	908	0	0.43027	0.23993	0.43983	0.99525	469	3	0.43027
H2BFM	4	0.9323	0.93233	0.999995	909	0	0.65263	0.053078	0.15148	0.767365	203	4	0.65263
SLC32A1	4	0.93304	0.93317	0.999995	910	0	0.70437	0.066956	0.18466	0.767365	250	4	0.70437
ARID1B	4	0.93329	0.93336	0.999995	911	0	0.51119	0.066709	0.18405	0.767365	249	4	0.51119
TNKS	4	0.93366	0.93371	0.999995	912	0	0.40526	0.06634	0.18321	0.767365	248	4	0.40526
PCBD2	4	0.93378	0.93382	0.999995	913	0	0.7802	0.02992	0.09147	0.725771	131	4	0.7802
IL6R	4	0.9339	0.93397	0.999995	914	0	0.49403	0.066095	0.18258	0.767365	247	4	0.49403
TOP1MT	4	0.93403	0.93409	0.999995	915	0	0.51364	0.065973	0.18224	0.767365	246	4	0.51364
SAMD4A	4	0.93476	0.9349	0.999995	916	0	0.59829	0.065243	0.18084	0.767365	244	4	0.59829
ZNF185	4	0.93488	0.93502	0.999995	917	0	0.48114	0.065122	0.18064	0.767365	243	4	0.48114
SMARCA1	4	0.935	0.93511	0.999995	918	0	0.66399	0.058968	0.16642	0.767365	218	4	0.66399
FSD1	4	0.93524	0.93545	0.999995	919	0	0.38301	0.06476	0.1799	0.767365	241	4	0.38301
ZMIZ2	4	0.93536	0.93559	0.999995	920	0	0.33626	0.064639	0.17958	0.767365	240	4	0.33626
HEATR5B	4	0.93548	0.93569	0.999995	921	0	0.57681	0.064519	0.17932	0.767365	238	4	0.57681
OGDHL	4	0.93572	0.93587	0.999995	922	0	0.45007	0.064279	0.17876	0.767365	237	4	0.45007
TCF4	4	0.93596	0.93609	0.999995	923	0	0.63749	0.037481	0.11166	0.743726	157	4	0.63749
TBC1D1	4	0.9362	0.93625	0.999995	924	0	0.5602	0.063801	0.17773	0.767365	236	4	0.5602
TEX45	4	0.93656	0.93655	0.999995	925	0	0.40841	0.063444	0.17687	0.767365	233	4	0.40841
SYK	4	0.9375	0.93733	0.999995	926	0	0.6334	0.044758	0.13087	0.74913	184	4	0.6334
TMEM120B	4	0.93878	0.93856	0.999995	927	0	0.47569	0.061219	0.17166	0.767365	228	4	0.47569
SPDEF	4	0.93913	0.93901	0.999995	928	0	0.35574	0.060873	0.17091	0.767365	226	4	0.35574
SLC35F3	4	0.9397	0.93951	0.999995	929	0	0.534	0.0603	0.16942	0.767365	225	4	0.534
CAVIN1	4	0.93993	0.93979	0.999995	930	0	0.60742	0.060072	0.16893	0.767365	222	4	0.60742
UNC45B	4	0.94095	0.94075	0.999995	931	0	0.57969	0.059053	0.16664	0.767365	219	4	0.57969
ADARB2	4	0.94106	0.94085	0.999995	932	0	0.78306	0.032874	0.099295	0.728474	142	4	0.78306
TUBB2B	2	0.94275	0.94288	0.999995	933	0	0.68378	0.057247	0.10059	0.729655	215	2	0.68378
ZNRF4	4	0.94294	0.94271	0.999995	934	0	0.57763	0.057055	0.16156	0.767365	214	4	0.57763
HACD1	4	0.94371	0.94359	0.999995	935	0	0.49535	0.056292	0.15965	0.767365	211	4	0.49535
CSTF2	4	0.94414	0.94394	0.999995	936	0	0.89485	0.020488	0.064375	0.641135	106	4	0.89485
PTPN6	4	0.94564	0.94564	0.999995	937	0	0.60606	0.054364	0.15463	0.767365	205	4	0.60606
ELL2	4	0.9471	0.94713	0.999995	938	0	0.35907	0.0529	0.15103	0.767365	201	4	0.35907
LNX2	4	0.94803	0.9482	0.999995	939	0	0.4624	0.0098205	0.032297	0.546961	61	4	0.4624
TRPC7	4	0.94843	0.94858	0.999995	940	0	1.0035	0.013166	0.042685	0.583093	77	4	1.0035
RCBTB1	4	0.94914	0.94928	0.999995	941	0	0.62449	0.050859	0.14609	0.767365	198	4	0.62449
MECP2	4	0.94984	0.95014	0.999995	942	0	0.70906	0.028323	0.087141	0.725771	123	4	0.70906
CYP7A1	4	0.95024	0.95055	0.999995	943	0	0.7206	0.049762	0.14348	0.767365	195	4	0.7206
RP1	4	0.95034	0.9507	0.999995	944	0	0.62859	0.049663	0.14321	0.767365	194	4	0.62859
ZDHHC17	4	0.95053	0.95088	0.999995	945	0	0.913	0.0062607	0.021256	0.511589	43	4	0.913
IPO8	4	0.95209	0.95248	0.999995	946	0	0.78707	0.04089	0.12086	0.74913	166	4	0.78707
ANKRD37	4	0.95295	0.9535	0.999995	947	0	0.47039	0.04705	0.13696	0.75544	191	4	0.47039
PRDM16	4	0.95323	0.95384	0.999995	948	0	0.52766	0.046766	0.13618	0.755041	190	4	0.52766
NR5A2	4	0.95333	0.95392	0.999995	949	0	0.70859	0.046672	0.13597	0.755041	189	4	0.70859
FKBP10	4	0.95342	0.95399	0.999995	950	0	0.46501	0.046577	0.13573	0.755041	188	4	0.46501
CDK19	8	0.95365	0.95384	0.999995	951	0	0.44111	0.11271	0.32808	0.914464	315	6	0.44111
MPC1L	4	0.95473	0.95526	0.999995	952	0	0.91355	0.0033181	0.011841	0.461993	26	4	0.91355
IDH3B	4	0.95546	0.95602	0.999995	953	0	0.68123	0.044541	0.13039	0.74913	183	4	0.68123
CCNT1	4	0.956	0.95664	0.999995	954	0	0.456	0.043998	0.12901	0.74913	181	4	0.456
WAS	4	0.95627	0.95689	0.999995	955	0	0.46558	0.043728	0.12836	0.74913	178	4	0.46558
SERPINA9	4	0.95636	0.95699	0.999995	956	0	0.65082	0.043638	0.12814	0.74913	177	4	0.65082
SOHLH1	4	0.95725	0.95785	0.999995	957	0	0.75962	0.029203	0.089581	0.725771	127	4	0.75962
RING1	4	0.95743	0.95804	0.999995	958	0	0.50098	0.042572	0.12528	0.74913	173	4	0.50098
RPL3L	4	0.95787	0.95837	0.999995	959	0	0.46244	0.042134	0.12403	0.74913	171	4	0.46244
TRPM1	4	0.95873	0.95916	0.999995	960	0	0.61422	0.041268	0.12177	0.74913	169	4	0.61422
CD163L1	4	0.95925	0.95972	0.999995	961	0	0.63366	0.040754	0.12046	0.74913	165	4	0.63366
PLAU	4	0.95933	0.95983	0.999995	962	0	0.57694	0.040669	0.12023	0.74913	164	4	0.57694
RRAGC	4	0.9595	0.96	0.999995	963	0	0.85539	0.013396	0.043498	0.583093	82	4	0.85539
SNTA1	4	0.95975	0.96027	0.999995	964	0	0.73354	0.002037	0.0075403	0.423474	16	4	0.73354
MEP1B	4	0.95992	0.96047	0.999995	965	0	0.61399	0.040078	0.11866	0.74913	162	4	0.61399
NKAPL	4	0.96001	0.96057	0.999995	966	0	0.64941	0.039994	0.11841	0.74913	161	4	0.64941
SERPINA12	8	0.96078	0.96074	0.999995	967	0	0.69765	0.019678	0.087608	0.725771	104	6	0.69765
NAT8L	4	0.96084	0.96147	0.999995	968	0	0.54958	0.039161	0.11639	0.74913	159	4	0.54958
PRSS37	4	0.96125	0.96183	0.999995	969	0	0.6594	0.0023448	0.0085968	0.423474	21	4	0.6594
CNOT8	3	0.96136	0.96101	0.999995	970	0	0.77812	0.038637	0.093891	0.725771	158	3	0.77812
TGFBR2	4	0.9631	0.96351	0.999995	971	0	0.43036	0.036897	0.11003	0.737467	156	4	0.43036
YBX3	4	0.96318	0.96362	0.999995	972	0	0.66707	0.036818	0.1098	0.737467	155	4	0.66707
SNX2	4	0.96373	0.96413	0.999995	973	0	0.53714	0.036269	0.10829	0.737467	152	4	0.53714
LATS1	4	0.96435	0.9648	0.999995	974	0	0.56336	0.035649	0.10651	0.7373	150	4	0.56336
SMARCA2	4	0.96496	0.96534	0.999995	975	0	0.47705	0.035037	0.10483	0.735198	149	4	0.47705
KCNMB3	4	0.96504	0.96541	0.999995	976	0	0.67246	0.034961	0.10468	0.735198	148	4	0.67246
ERBB3	8	0.96518	0.96489	0.999995	977	0	0.56598	0.01336	0.063403	0.641135	81	6	0.56598
BECN2	4	0.96719	0.96752	0.999995	978	0	0.48759	0.032811	0.099117	0.728474	141	4	0.48759
SLC17A2	4	0.96748	0.96784	0.999995	979	0	0.61103	0.032523	0.098388	0.728474	140	4	0.61103
