id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
STRIP1	4	0.81173	0.81227	0.999995	720	0	-0.11486	0.78569	0.78598	0.999995	744	0	-0.11486
CHMP1B	4	0.812	0.81257	0.999995	721	0	-0.015284	0.47387	0.47184	0.723811	385	0	-0.015284
FLOT2	4	0.81331	0.81417	0.999995	722	0	-0.037758	0.47387	0.47184	0.723811	646	0	-0.037758
ALAS1	8	0.81336	0.81242	0.999995	723	0	-0.020016	0.72319	0.7228	0.999995	715	0	-0.020016
IL10RA	4	0.8141	0.81493	0.999995	724	0	-0.062436	0.47387	0.47184	0.723811	538	0	-0.062436
SP110	4	0.81462	0.81547	0.999995	725	0	-0.088407	0.47387	0.47184	0.723811	343	0	-0.088407
RHOBTB2	4	0.81514	0.81598	0.999995	726	0	0	0.47387	0.47184	0.723811	77	0	0
ARFGEF2	4	0.8154	0.81623	0.999995	727	0	-0.026282	0.47387	0.47184	0.723811	447	0	-0.026282
MECOM	4	0.81566	0.81655	0.999995	728	0	-0.0223	0.47387	0.47184	0.723811	603	0	-0.0223
CHM	4	0.81592	0.81684	0.999995	729	0	-0.012266	0.47387	0.47184	0.723811	443	0	-0.012266
AP1G2	4	0.81669	0.8176	0.999995	730	0	-0.13387	0.83196	0.83252	0.999995	797	0	-0.13387
ERO1B	4	0.81695	0.81793	0.999995	731	0	-0.0022486	0.47387	0.47184	0.723811	414	0	-0.0022486
VANGL1	4	0.81773	0.81869	0.999995	732	0	0	0.47387	0.47184	0.723811	254	0	0
NCKAP1	4	0.81927	0.82006	0.999995	733	0	-0.032638	0.47387	0.47184	0.723811	105	0	-0.032638
KLF5	4	0.81952	0.82022	0.999995	734	0	-0.053371	0.47387	0.47184	0.723811	597	0	-0.053371
CRYBB2	4	0.81978	0.82052	0.999995	735	0	0	0.47387	0.47184	0.723811	365	0	0
SPTA1	4	0.82029	0.82107	0.999995	736	0	-0.023339	0.47387	0.47184	0.723811	338	0	-0.023339
FRY	4	0.82105	0.82199	0.999995	737	0	-0.035048	0.47387	0.47184	0.723811	617	0	-0.035048
DST	4	0.8213	0.82221	0.999995	738	0	-0.0024865	0.47387	0.47184	0.723811	441	0	-0.0024865
LIM2	4	0.82232	0.82319	0.999995	739	0	0	0.47387	0.47184	0.723811	581	0	0
PRDM13	4	0.82257	0.82341	0.999995	740	0	0	0.47387	0.47184	0.723811	155	0	0
GDF15	4	0.82332	0.82413	0.999995	741	0	-0.040428	0.84098	0.84142	0.999995	804	0	-0.040428
FAM71A	4	0.82433	0.8251	0.999995	742	0	-0.053577	0.47387	0.47184	0.723811	644	0	-0.053577
SMAP2	4	0.82533	0.82602	0.999995	743	0	-0.0867	0.47387	0.47184	0.723811	272	0	-0.0867
XDH	4	0.82558	0.82625	0.999995	744	0	-0.0063139	0.47387	0.47184	0.723811	261	0	-0.0063139
PUM1	4	0.82607	0.82672	0.999995	745	0	-0.12047	0.94221	0.94144	0.999995	910	0	-0.12047
CPS1	4	0.82632	0.82697	0.999995	746	0	-0.0532	0.47387	0.47184	0.723811	394	0	-0.0532
SRI	4	0.82657	0.82716	0.999995	747	0	-0.081788	0.47387	0.47184	0.723811	339	0	-0.081788
TOMM40L	4	0.82707	0.82763	0.999995	748	0	-0.089434	0.47387	0.47184	0.723811	226	0	-0.089434
SS18	4	0.82731	0.82785	0.999995	749	0	-0.023901	0.47387	0.47184	0.723811	346	0	-0.023901
CD44	4	0.82781	0.82834	0.999995	750	0	-0.050047	0.47387	0.47184	0.723811	505	0	-0.050047
ADAP2	4	0.82805	0.82853	0.999995	751	0	-0.17548	0.84625	0.84689	0.999995	808	0	-0.17548
KRT74	4	0.82855	0.82897	0.999995	752	0	-0.042968	0.47387	0.47184	0.723811	612	0	-0.042968
CAT	4	0.82953	0.82994	0.999995	753	0	-0.081206	0.80935	0.8098	0.999995	771	0	-0.081206
CYP2A6	4	0.82977	0.83021	0.999995	754	0	-0.11386	0.82232	0.82319	0.999995	786	0	-0.11386
TIMM23B	4	0.83026	0.83074	0.999995	755	0	-0.010058	0.47387	0.47184	0.723811	327	0	-0.010058
TUBB4B	8	0.83048	0.82966	0.999995	756	0	-0.048792	0.72319	0.7228	0.999995	722	0	-0.048792
MYBPH	4	0.83123	0.83177	0.999995	757	0	-0.046417	0.47387	0.47184	0.723811	122	0	-0.046417
ATOH1	4	0.83196	0.83252	0.999995	758	0	-0.040815	0.47387	0.47184	0.723811	458	0	-0.040815
GXYLT1	4	0.83293	0.83343	0.999995	759	0	-0.057864	0.47387	0.47184	0.723811	660	0	-0.057864
RAP1GAP2	4	0.83365	0.83404	0.999995	760	0	-0.00078011	0.47387	0.47184	0.723811	31	0	-0.00078011
ESRP2	4	0.83389	0.83432	0.999995	761	0	-0.061093	0.47387	0.47184	0.723811	642	0	-0.061093
ITGB1BP2	4	0.83437	0.83482	0.999995	762	0	-0.0046823	0.47387	0.47184	0.723811	551	0	-0.0046823
CHUK	8	0.83473	0.8339	0.999995	763	0	-0.13239	0.72319	0.7228	0.999995	706	0	-0.13239
MYH7	4	0.83509	0.83537	0.999995	764	0	-0.063676	0.47387	0.47184	0.723811	140	0	-0.063676
TBR1	4	0.8358	0.83612	0.999995	765	0	-0.16307	0.97128	0.97147	0.999995	939	0	-0.16307
FKBP4	4	0.83604	0.83633	0.999995	766	0	-0.078553	0.8283	0.82876	0.999995	793	0	-0.078553
AP5M1	4	0.83817	0.83855	0.999995	767	0	-0.10215	0.47387	0.47184	0.723811	452	0	-0.10215
CDK5R2	4	0.83841	0.83883	0.999995	768	0	-0.10293	0.91747	0.9166	0.999995	888	0	-0.10293
SMARCC2	4	0.83888	0.8394	0.999995	769	0	-0.057298	0.47387	0.47184	0.723811	281	0	-0.057298
FKBP9	4	0.84005	0.84056	0.999995	770	0	-0.055239	0.47387	0.47184	0.723811	653	0	-0.055239
AIPL1	4	0.84028	0.84077	0.999995	771	0	-0.018989	0.47387	0.47184	0.723811	485	0	-0.018989
BTBD11	4	0.84051	0.84097	0.999995	772	0	-0.024837	0.47387	0.47184	0.723811	527	0	-0.024837
ZAP70	4	0.84074	0.84115	0.999995	773	0	-0.027722	0.47387	0.47184	0.723811	236	0	-0.027722
HMGCL	4	0.84098	0.84142	0.999995	774	0	-0.0058518	0.47387	0.47184	0.723811	670	0	-0.0058518
MBP	4	0.84121	0.84168	0.999995	775	0	-0.063457	0.47387	0.47184	0.723811	595	0	-0.063457
APOBEC1	4	0.84144	0.84193	0.999995	776	0	-0.054619	0.47387	0.47184	0.723811	445	0	-0.054619
FUT5	4	0.84375	0.84437	0.999995	777	0	0	0.47387	0.47184	0.723811	619	0	0
ADARB1	4	0.84421	0.84491	0.999995	778	0	-0.076456	0.47387	0.47184	0.723811	476	0	-0.076456
CADPS	4	0.84443	0.8451	0.999995	779	0	-0.0061279	0.47387	0.47184	0.723811	522	0	-0.0061279
IRF4	4	0.84489	0.84555	0.999995	780	0	-0.080719	0.47387	0.47184	0.723811	541	0	-0.080719
NR5A1	4	0.84535	0.84605	0.999995	781	0	-0.0619	0.47387	0.47184	0.723811	118	0	-0.0619
SIX6	4	0.8458	0.84645	0.999995	782	0	-0.085469	0.78598	0.78622	0.999995	745	0	-0.085469
TANC2	3	0.8478	0.84834	0.999995	783	0	-0.037215	0.69984	0.70042	0.999995	699	0	-0.037215
CHRNB3	4	0.84806	0.84876	0.999995	784	0	-0.014844	0.47387	0.47184	0.723811	384	0	-0.014844
ALDOC	4	0.8494	0.85003	0.999995	785	0	-0.09389	0.47387	0.47184	0.723811	477	0	-0.09389
DENND5A	4	0.85029	0.85094	0.999995	786	0	-0.095389	0.47387	0.47184	0.723811	431	0	-0.095389
SEC11A	4	0.85096	0.85154	0.999995	787	0	-0.0456	0.47387	0.47184	0.723811	298	0	-0.0456
RPS7	1	0.85167	0.85194	0.999995	788	0	0	0.14833	0.14884	0.723811	1	0	0
SIK2	4	0.85206	0.85245	0.999995	789	0	-0.0070841	0.47387	0.47184	0.723811	309	0	-0.0070841
SLC25A24	4	0.85228	0.85264	0.999995	790	0	-0.077901	0.78394	0.78452	0.999995	742	0	-0.077901
PSMB9	4	0.85272	0.85301	0.999995	791	0	-0.086582	0.81566	0.81655	0.999995	778	0	-0.086582
EPC1	4	0.85294	0.8532	0.999995	792	0	-0.026099	0.47387	0.47184	0.723811	404	0	-0.026099
TAF9	4	0.85338	0.85372	0.999995	793	0	-0.013379	0.47387	0.47184	0.723811	319	0	-0.013379
AKAP11	4	0.85555	0.85595	0.999995	794	0	-0.074296	0.86151	0.86163	0.999995	827	0	-0.074296
ALAS2	4	0.85577	0.85614	0.999995	795	0	-0.042392	0.47387	0.47184	0.723811	478	0	-0.042392
PLD1	4	0.85641	0.85673	0.999995	796	0	-0.052577	0.47387	0.47184	0.723811	146	0	-0.052577
SLC25A37	4	0.85684	0.85715	0.999995	797	0	-0.072998	0.47387	0.47184	0.723811	307	0	-0.072998
DEGS2	4	0.85706	0.85735	0.999995	798	0	-0.0052441	0.47387	0.47184	0.723811	429	0	-0.0052441
AHCYL2	4	0.85749	0.85779	0.999995	799	0	-0.053993	0.47387	0.47184	0.723811	486	0	-0.053993
TPRX1	4	0.85855	0.85891	0.999995	800	0	-0.003695	0.47387	0.47184	0.723811	206	0	-0.003695
ATM	4	0.85877	0.85907	0.999995	801	0	-0.090008	0.86667	0.86686	0.999995	834	0	-0.090008
CTCFL	4	0.86025	0.86042	0.999995	802	0	0	0.47387	0.47184	0.723811	359	0	0
NCK2	4	0.86109	0.86119	0.999995	803	0	-0.030143	0.47387	0.47184	0.723811	103	0	-0.030143
CEACAM1	4	0.86151	0.86163	0.999995	804	0	-0.064643	0.47387	0.47184	0.723811	502	0	-0.064643
EFNB1	4	0.86193	0.86204	0.999995	805	0	-0.039948	0.47387	0.47184	0.723811	405	0	-0.039948
TAF9B	2	0.86215	0.86091	0.999995	806	0	-0.0068533	0.27465	0.2742	0.723811	6	0	-0.0068533
PLCG2	4	0.86235	0.86252	0.999995	807	0	-0.087653	0.47387	0.47184	0.723811	150	0	-0.087653
DUOX1	4	0.86401	0.86419	0.999995	808	0	-0.029524	0.47387	0.47184	0.723811	434	0	-0.029524
IRF8	4	0.86442	0.86461	0.999995	809	0	-0.020125	0.47387	0.47184	0.723811	547	0	-0.020125
PXDN	4	0.86463	0.86483	0.999995	810	0	-0.058381	0.47387	0.47184	0.723811	48	0	-0.058381
FLT1	4	0.86647	0.86665	0.999995	811	0	-0.048382	0.47387	0.47184	0.723811	648	0	-0.048382
RALGPS2	4	0.86728	0.86753	0.999995	812	0	-0.08246	0.47387	0.47184	0.723811	49	0	-0.08246
CASP4	4	0.86789	0.86813	0.999995	813	0	0	0.47387	0.47184	0.723811	492	0	0
GALNT2	4	0.8689	0.86912	0.999995	814	0	-0.010789	0.47387	0.47184	0.723811	627	0	-0.010789
PDGFD	4	0.8691	0.86926	0.999995	815	0	0	0.47387	0.47184	0.723811	183	0	0
DMXL1	4	0.8695	0.86967	0.999995	816	0	-0.026947	0.47387	0.47184	0.723811	438	0	-0.026947
BARHL1	4	0.8697	0.86982	0.999995	817	0	-0.022795	0.47387	0.47184	0.723811	511	0	-0.022795
E2F4	4	0.8705	0.87073	0.999995	818	0	-0.028587	0.47387	0.47184	0.723811	421	0	-0.028587
ISL1	4	0.8711	0.87125	0.999995	819	0	-0.075176	0.47387	0.47184	0.723811	549	0	-0.075176
HEATR5A	4	0.87129	0.87142	0.999995	820	0	-0.087904	0.47387	0.47184	0.723811	671	0	-0.087904
LNX1	4	0.87169	0.87182	0.999995	821	0	-0.015865	0.47387	0.47184	0.723811	576	0	-0.015865
NAPB	4	0.87189	0.87205	0.999995	822	0	-0.058505	0.47387	0.47184	0.723811	139	0	-0.058505
YIPF5	4	0.87228	0.87243	0.999995	823	0	-0.013278	0.47387	0.47184	0.723811	235	0	-0.013278
NMT2	4	0.87327	0.87346	0.999995	824	0	-0.10887	0.81015	0.81073	0.999995	773	0	-0.10887
ZDHHC13	4	0.87346	0.87373	0.999995	825	0	-0.055996	0.47387	0.47184	0.723811	229	0	-0.055996
FXR2	4	0.87444	0.87471	0.999995	826	0	-0.0031741	0.47387	0.47184	0.723811	632	0	-0.0031741
CHML	4	0.87463	0.87492	0.999995	827	0	-0.093392	0.8208	0.82169	0.999995	784	0	-0.093392
POU5F2	4	0.87521	0.87561	0.999995	828	0	-0.011984	0.47387	0.47184	0.723811	161	0	-0.011984
GPR183	4	0.87676	0.87718	0.999995	829	0	0	0.47387	0.47184	0.723811	688	0	0
ZMIZ1	4	0.87714	0.8775	0.999995	830	0	0	0.47387	0.47184	0.723811	245	0	0
LDB2	4	0.87752	0.87794	0.999995	831	0	0	0.47387	0.47184	0.723811	609	0	0
ABCC3	4	0.8781	0.87851	0.999995	832	0	-0.056495	0.47387	0.47184	0.723811	473	0	-0.056495
TYROBP	4	0.87904	0.87935	0.999995	833	0	-0.022455	0.47387	0.47184	0.723811	203	0	-0.022455
TCF4	4	0.87961	0.87993	0.999995	834	0	-0.0030851	0.47387	0.47184	0.723811	332	0	-0.0030851
OSMR	4	0.87999	0.88031	0.999995	835	0	-0.072027	0.47387	0.47184	0.723811	173	0	-0.072027
TFDP3	4	0.88093	0.88139	0.999995	836	0	-0.010558	0.47387	0.47184	0.723811	334	0	-0.010558
LIMK1	4	0.88186	0.88216	0.999995	837	0	-0.095618	0.82408	0.82484	0.999995	788	0	-0.095618
NBEAL1	4	0.88204	0.88229	0.999995	838	0	-0.079435	0.47387	0.47184	0.723811	130	0	-0.079435
KAT6B	4	0.88241	0.88255	0.999995	839	0	-0.0032014	0.47387	0.47184	0.723811	545	0	-0.0032014
ERBB3	8	0.88264	0.88229	0.999995	840	0	-0.0086056	0.72319	0.7228	0.999995	710	0	-0.0086056
PXDNL	4	0.88279	0.88288	0.999995	841	0	-0.035438	0.47387	0.47184	0.723811	54	0	-0.035438
IDH2	4	0.88334	0.88343	0.999995	842	0	-0.083107	0.47387	0.47184	0.723811	563	0	-0.083107
RRAGD	4	0.88352	0.88362	0.999995	843	0	-0.023963	0.47387	0.47184	0.723811	65	0	-0.023963
HRH3	4	0.88499	0.88497	0.999995	844	0	0	0.47387	0.47184	0.723811	555	0	0
NUMB	4	0.88517	0.88516	0.999995	845	0	-0.0096258	0.47387	0.47184	0.723811	110	0	-0.0096258
CAP2	4	0.8859	0.88576	0.999995	846	0	-0.060525	0.47387	0.47184	0.723811	493	0	-0.060525
ATP6V1C2	8	0.88654	0.88643	0.999995	847	0	-0.18197	0.72319	0.7228	0.999995	714	0	-0.18197
DUOX2	4	0.8868	0.88669	0.999995	848	0	-0.092206	0.85118	0.85169	0.999995	812	0	-0.092206
ZNF34	4	0.88698	0.88684	0.999995	849	0	-0.048894	0.85727	0.85757	0.999995	819	0	-0.048894
FAM126B	4	0.88716	0.88703	0.999995	850	0	-0.033398	0.47387	0.47184	0.723811	643	0	-0.033398
ZNF284	4	0.88805	0.88802	0.999995	851	0	-0.096488	0.78159	0.78206	0.999995	741	0	-0.096488
SLC11A1	4	0.88823	0.88816	0.999995	852	0	-0.046557	0.47387	0.47184	0.723811	313	0	-0.046557
FOXE3	4	0.88894	0.88875	0.999995	853	0	-0.040738	0.47387	0.47184	0.723811	621	0	-0.040738
COX6B2	4	0.88983	0.88965	0.999995	854	0	-0.0066853	0.47387	0.47184	0.723811	392	0	-0.0066853
PAPSS1	4	0.89071	0.89051	0.999995	855	0	-0.050153	0.47387	0.47184	0.723811	164	0	-0.050153
FOXA1	4	0.89123	0.89101	0.999995	856	0	0	0.47387	0.47184	0.723811	649	0	0
ZNF521	4	0.89141	0.89108	0.999995	857	0	-0.025557	0.47387	0.47184	0.723811	239	0	-0.025557
TXNDC8	4	0.89211	0.89175	0.999995	858	0	-0.05185	0.47387	0.47184	0.723811	202	0	-0.05185
TRPC5	4	0.89228	0.89187	0.999995	859	0	-0.0095622	0.47387	0.47184	0.723811	193	0	-0.0095622
SLITRK1	4	0.89314	0.89286	0.999995	860	0	-0.058243	0.83026	0.83074	0.999995	795	0	-0.058243
MT2A	4	0.89366	0.89331	0.999995	861	0	0	0.47387	0.47184	0.723811	128	0	0
IKBKB	4	0.89469	0.89417	0.999995	862	0	0	0.47387	0.47184	0.723811	537	0	0
PHLDA3	4	0.89537	0.89474	0.999995	863	0	-0.058751	0.47387	0.47184	0.723811	147	0	-0.058751
LRBA	4	0.89605	0.89533	0.999995	864	0	-0.0065028	0.47387	0.47184	0.723811	591	0	-0.0065028
S100A6	4	0.89722	0.89648	0.999995	865	0	-0.047381	0.76679	0.76708	0.999995	729	0	-0.047381
FNIP1	4	0.89772	0.89697	0.999995	866	0	-0.098321	0.89588	0.89519	0.999995	864	0	-0.098321
KIAA0319	4	0.90053	0.89977	0.999995	867	0	-0.04884	0.47387	0.47184	0.723811	604	0	-0.04884
TOP1MT	4	0.90216	0.90129	0.999995	868	0	-0.018342	0.47387	0.47184	0.723811	219	0	-0.018342
OSBPL6	4	0.9028	0.9019	0.999995	869	0	-0.072754	0.47387	0.47184	0.723811	171	0	-0.072754
DENND5B	4	0.90408	0.90303	0.999995	870	0	-0.062905	0.47387	0.47184	0.723811	430	0	-0.062905
TTC7B	4	0.90471	0.9036	0.999995	871	0	-0.036907	0.47387	0.47184	0.723811	188	0	-0.036907
NOX3	4	0.90503	0.90382	0.999995	872	0	-0.033507	0.47387	0.47184	0.723811	114	0	-0.033507
RNF103	4	0.90535	0.9042	0.999995	873	0	-0.018075	0.47387	0.47184	0.723811	80	0	-0.018075
TSPO2	4	0.9066	0.90514	0.999995	874	0	0	0.47387	0.47184	0.723811	187	0	0
YAF2	4	0.90799	0.90668	0.999995	875	0	-0.025288	0.47387	0.47184	0.723811	249	0	-0.025288
GSDMD	4	0.9083	0.90709	0.999995	876	0	-0.0018084	0.47387	0.47184	0.723811	661	0	-0.0018084
GRM4	4	0.90861	0.90742	0.999995	877	0	-0.030949	0.47387	0.47184	0.723811	664	0	-0.030949
PACS1	4	0.90876	0.90757	0.999995	878	0	-0.030022	0.47387	0.47184	0.723811	172	0	-0.030022
DDI1	8	0.90904	0.90957	0.999995	879	0	-0.042531	0.72319	0.7228	0.999995	712	0	-0.042531
ERN2	4	0.90937	0.9082	0.999995	880	0	0	0.47387	0.47184	0.723811	413	0	0
ADARB2	4	0.91074	0.90935	0.999995	881	0	0	0.47387	0.47184	0.723811	483	0	0
RALGPS1	4	0.91089	0.90959	0.999995	882	0	-0.0076512	0.47387	0.47184	0.723811	50	0	-0.0076512
CAPN2	4	0.91119	0.9099	0.999995	883	0	-0.0798	0.89971	0.89895	0.999995	867	0	-0.0798
FSD1L	4	0.91149	0.91026	0.999995	884	0	-0.026885	0.47387	0.47184	0.723811	620	0	-0.026885
CBLL2	4	0.91312	0.91198	0.999995	885	0	-0.0091641	0.47387	0.47184	0.723811	495	0	-0.0091641
ZNF423	4	0.91401	0.91279	0.999995	886	0	-0.005515	0.47387	0.47184	0.723811	240	0	-0.005515
LSM14B	4	0.91415	0.91301	0.999995	887	0	-0.054174	0.47387	0.47184	0.723811	594	0	-0.054174
ARID1B	4	0.91445	0.91333	0.999995	888	0	-0.04087	0.47387	0.47184	0.723811	464	0	-0.04087
PAX4	4	0.91488	0.91384	0.999995	889	0	-0.0070429	0.47387	0.47184	0.723811	165	0	-0.0070429
DNAJC15	4	0.91517	0.91416	0.999995	890	0	-0.028661	0.47387	0.47184	0.723811	440	0	-0.028661
ZMIZ2	4	0.91546	0.91445	0.999995	891	0	-0.068872	0.82805	0.82853	0.999995	792	0	-0.068872
RC3H1	4	0.91561	0.91459	0.999995	892	0	-0.059494	0.86276	0.86293	0.999995	828	0	-0.059494
ZFYVE19	4	0.9159	0.91492	0.999995	893	0	-0.0084293	0.47387	0.47184	0.723811	230	0	-0.0084293
TOB1	4	0.91647	0.91554	0.999995	894	0	-0.031827	0.47387	0.47184	0.723811	223	0	-0.031827
TIMP2	4	0.91804	0.91718	0.999995	895	0	-0.036774	0.47387	0.47184	0.723811	329	0	-0.036774
TBPL2	4	0.91846	0.9176	0.999995	896	0	-0.049125	0.47387	0.47184	0.723811	331	0	-0.049125
RC3H2	4	0.9186	0.91772	0.999995	897	0	-0.027266	0.47387	0.47184	0.723811	38	0	-0.027266
TEX45	4	0.91902	0.91814	0.999995	898	0	-0.045437	0.80667	0.8068	0.999995	765	0	-0.045437
GNB3	4	0.91916	0.9183	0.999995	899	0	-0.0218	0.47387	0.47184	0.723811	681	0	-0.0218
CSTF2	4	0.91972	0.91891	0.999995	900	0	0	0.47387	0.47184	0.723811	358	0	0
CAVIN1	4	0.92027	0.9196	0.999995	901	0	-0.0046338	0.47387	0.47184	0.723811	494	0	-0.0046338
SERPINA12	8	0.92158	0.92179	0.999995	902	0	0	0.72319	0.7228	0.999995	705	0	0
DZIP3	4	0.92165	0.92096	0.999995	903	0	-0.046396	0.47387	0.47184	0.723811	436	0	-0.046396
MAPK8IP3	4	0.92179	0.92105	0.999995	904	0	-0.032869	0.47387	0.47184	0.723811	589	0	-0.032869
LBX1	4	0.92192	0.92118	0.999995	905	0	0	0.47387	0.47184	0.723811	608	0	0
RAP1GAP	4	0.92206	0.92133	0.999995	906	0	-0.034378	0.47387	0.47184	0.723811	32	0	-0.034378
USP13	4	0.9226	0.92204	0.999995	907	0	-0.068835	0.47387	0.47184	0.723811	259	0	-0.068835
PCBD2	4	0.92287	0.92233	0.999995	908	0	0	0.47387	0.47184	0.723811	166	0	0
IQCA1L	4	0.92448	0.92394	0.999995	909	0	-0.049104	0.47387	0.47184	0.723811	534	0	-0.049104
PTPN6	4	0.92514	0.92447	0.999995	910	0	-0.018219	0.47387	0.47184	0.723811	45	0	-0.018219
RPRD1A	4	0.92567	0.92495	0.999995	911	0	-0.04512	0.47387	0.47184	0.723811	64	0	-0.04512
SS18L1	4	0.92672	0.92595	0.999995	912	0	-0.0623	0.47387	0.47184	0.723811	353	0	-0.0623
SERPINA9	4	0.9271	0.92634	0.999995	913	0	0	0.47387	0.47184	0.723811	296	0	0
PLAU	4	0.92762	0.9268	0.999995	914	0	0	0.47387	0.47184	0.723811	149	0	0
SLC32A1	4	0.92775	0.92696	0.999995	915	0	0	0.47387	0.47184	0.723811	292	0	0
RCBTB1	4	0.92788	0.92715	0.999995	916	0	0	0.47387	0.47184	0.723811	83	0	0
UNC45B	4	0.92852	0.92762	0.999995	917	0	-0.015756	0.47387	0.47184	0.723811	257	0	-0.015756
PPP3R2	4	0.92877	0.92786	0.999995	918	0	0	0.47387	0.47184	0.723811	156	0	0
SNTA1	4	0.92903	0.92819	0.999995	919	0	-0.027581	0.47387	0.47184	0.723811	290	0	-0.027581
HACD1	4	0.92915	0.92829	0.999995	920	0	-0.027732	0.47387	0.47184	0.723811	675	0	-0.027732
TNKS	4	0.93029	0.92955	0.999995	921	0	-0.052507	0.47387	0.47184	0.723811	210	0	-0.052507
CCNT2	4	0.93041	0.92968	0.999995	922	0	-0.022703	0.47387	0.47184	0.723811	497	0	-0.022703
MECP2	4	0.93202	0.93119	0.999995	923	0	0	0.47387	0.47184	0.723811	600	0	0
IL6R	4	0.93312	0.93235	0.999995	924	0	-0.026691	0.47387	0.47184	0.723811	540	0	-0.026691
ZDHHC17	4	0.93469	0.93412	0.999995	925	0	0	0.47387	0.47184	0.723811	228	0	0
RSPH1	4	0.93492	0.93432	0.999995	926	0	0	0.47387	0.47184	0.723811	59	0	0
SPDEF	4	0.93738	0.93666	0.999995	927	0	-0.060177	0.47387	0.47184	0.723811	337	0	-0.060177
DYNC1LI2	4	0.9375	0.93672	0.999995	928	0	-0.010464	0.77109	0.77146	0.999995	733	0	-0.010464
DYNLT1	4	0.93773	0.93693	0.999995	929	0	-0.022476	0.47387	0.47184	0.723811	435	0	-0.022476
FSD1	4	0.93853	0.93773	0.999995	930	0	-0.064227	0.47387	0.47184	0.723811	618	0	-0.064227
ENOX2	4	0.93865	0.93791	0.999995	931	0	-0.022535	0.47387	0.47184	0.723811	400	0	-0.022535
ZNRF4	4	0.93887	0.93819	0.999995	932	0	0	0.47387	0.47184	0.723811	243	0	0
PRDM16	4	0.9391	0.93843	0.999995	933	0	-0.031297	0.47387	0.47184	0.723811	34	0	-0.031297
TAF1L	3	0.93974	0.93909	0.999995	934	0	-0.024438	0.72981	0.73035	0.999995	724	0	-0.024438
ZNF185	4	0.94011	0.93952	0.999995	935	0	-0.035028	0.47387	0.47184	0.723811	246	0	-0.035028
H2BFM	4	0.94033	0.9397	0.999995	936	0	-0.024255	0.47387	0.47184	0.723811	672	0	-0.024255
NBEA	4	0.94133	0.94061	0.999995	937	0	-0.045762	0.47387	0.47184	0.723811	131	0	-0.045762
TMEM120B	4	0.94166	0.9409	0.999995	938	0	-0.024818	0.47387	0.47184	0.723811	214	0	-0.024818
HEATR5B	4	0.94296	0.94224	0.999995	939	0	-0.037118	0.47387	0.47184	0.723811	668	0	-0.037118
SMARCA1	4	0.94318	0.94245	0.999995	940	0	-0.031469	0.47387	0.47184	0.723811	271	0	-0.031469
SHMT1	4	0.94403	0.94335	0.999995	941	0	-0.042431	0.47387	0.47184	0.723811	310	0	-0.042431
LMBR1L	4	0.94467	0.94394	0.999995	942	0	-0.006835	0.47387	0.47184	0.723811	574	0	-0.006835
DCAF4L2	4	0.94477	0.94402	0.999995	943	0	0	0.47387	0.47184	0.723811	368	0	0
SMARCA2	4	0.9455	0.94491	0.999995	944	0	-0.024604	0.47387	0.47184	0.723811	273	0	-0.024604
RPL3L	4	0.94561	0.94502	0.999995	945	0	-0.042585	0.81644	0.81738	0.999995	779	0	-0.042585
RING1	4	0.94592	0.94541	0.999995	946	0	-0.032845	0.47387	0.47184	0.723811	81	0	-0.032845
OGDHL	4	0.94643	0.9459	0.999995	947	0	-0.040226	0.47387	0.47184	0.723811	169	0	-0.040226
SYK	4	0.94654	0.946	0.999995	948	0	-0.03455	0.47387	0.47184	0.723811	335	0	-0.03455
SAMD4A	4	0.94674	0.94619	0.999995	949	0	-0.0010156	0.47387	0.47184	0.723811	76	0	-0.0010156
ELL2	4	0.94766	0.94708	0.999995	950	0	-0.059235	0.88186	0.88216	0.999995	850	0	-0.059235
TBC1D1	4	0.94856	0.94809	0.999995	951	0	-0.0014277	0.47387	0.47184	0.723811	314	0	-0.0014277
TSTD1	4	0.94935	0.94895	0.999995	952	0	0	0.47387	0.47184	0.723811	189	0	0
IDH3B	4	0.94975	0.94935	0.999995	953	0	-0.0084399	0.47387	0.47184	0.723811	565	0	-0.0084399
SOHLH1	4	0.95023	0.94985	0.999995	954	0	-0.011436	0.47387	0.47184	0.723811	286	0	-0.011436
ANKRD37	4	0.95149	0.95114	0.999995	955	0	-0.026678	0.47387	0.47184	0.723811	465	0	-0.026678
WAS	4	0.95224	0.95203	0.999995	956	0	-0.024912	0.47387	0.47184	0.723811	270	0	-0.024912
RRM2B	8	0.95243	0.95232	0.999995	957	0	0	0.72319	0.7228	0.999995	704	0	0
TRPC7	4	0.95419	0.95392	0.999995	958	0	0	0.47387	0.47184	0.723811	186	0	0
TREML4	3	0.95433	0.95388	0.999995	959	0	0	0.38224	0.38045	0.723811	13	0	0
NAT8L	4	0.95501	0.95488	0.999995	960	0	-0.019353	0.47387	0.47184	0.723811	135	0	-0.019353
SNX2	4	0.95519	0.95502	0.999995	961	0	-0.0074207	0.47387	0.47184	0.723811	283	0	-0.0074207
SATB1	4	0.95635	0.95614	0.999995	962	0	-0.011914	0.47387	0.47184	0.723811	69	0	-0.011914
GSX2	4	0.95696	0.95674	0.999995	963	0	-0.0062605	0.47387	0.47184	0.723811	657	0	-0.0062605
