id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
EPC2	4	0.83359	0.83541	0.999995	735	0	0.82071	0.02768	0.085327	0.667922	135	4	0.82071
EZH1	4	0.83408	0.83591	0.999995	736	0	0.53416	0.16592	0.38793	0.884084	461	4	0.53416
AOX1	4	0.83432	0.83617	0.999995	737	0	0.35685	0.16568	0.38754	0.884084	460	4	0.35685
MYCN	4	0.83505	0.83677	0.999995	738	0	0.61005	0.16495	0.38622	0.884084	459	4	0.61005
NBEAL1	4	0.83554	0.83726	0.999995	739	0	0.71719	0.091943	0.24132	0.815019	313	4	0.71719
CCDC69	4	0.8365	0.83809	0.999995	740	0	0.56995	0.06098	0.17111	0.761482	235	4	0.56995
PCBD2	4	0.83674	0.83831	0.999995	741	0	0.67554	0.16326	0.38307	0.879975	458	4	0.67554
POU4F2	4	0.83698	0.83857	0.999995	742	0	0.42042	0.16302	0.38262	0.879975	456	4	0.42042
GBX1	4	0.83771	0.83941	0.999995	743	0	0.42881	0.16229	0.38111	0.879975	454	4	0.42881
FSD1	4	0.8389	0.84074	0.999995	744	0	0.44002	0.1611	0.37901	0.879975	451	4	0.44002
SNRPN	4	0.83914	0.84094	0.999995	745	0	0.52744	0.1187	0.29734	0.837208	376	4	0.52744
PUM2	4	0.84104	0.84279	0.999995	746	0	0.65952	0.12651	0.31354	0.85122	387	4	0.65952
EFR3B	4	0.84245	0.84431	0.999995	747	0	0.3684	0.15755	0.37237	0.879975	444	4	0.3684
SLC11A1	4	0.84269	0.84462	0.999995	748	0	0.62761	0.031733	0.096275	0.698325	148	4	0.62761
PDGFD	4	0.84316	0.84511	0.999995	749	0	0.68374	0.052145	0.14902	0.740924	212	4	0.68374
PDGFC	4	0.84502	0.84714	0.999995	750	0	0.37709	0.15498	0.36773	0.879975	441	4	0.37709
STX12	4	0.84571	0.84767	0.999995	751	0	0.52943	0.15429	0.36629	0.879975	440	4	0.52943
SEC14L3	4	0.84595	0.84785	0.999995	752	0	0.60143	0.15405	0.36585	0.879975	439	4	0.60143
NR5A2	4	0.84756	0.84957	0.999995	753	0	0.63688	0.11892	0.29783	0.837208	377	4	0.63688
NSDHL	4	0.84778	0.84977	0.999995	754	0	0.57927	0.017254	0.055016	0.637702	93	4	0.57927
ZNF418	4	0.84824	0.85019	0.999995	755	0	0.83546	0.044874	0.13118	0.739628	185	4	0.83546
FLNB	4	0.84847	0.85034	0.999995	756	0	0.64154	0.15153	0.36125	0.875422	436	4	0.64154
TCF4	4	0.84915	0.85095	0.999995	757	0	0.51743	0.15085	0.36004	0.875422	435	4	0.51743
CD44	4	0.84938	0.85115	0.999995	758	0	0.62679	0.15062	0.35961	0.875422	434	4	0.62679
OSMR	4	0.85074	0.8524	0.999995	759	0	0.73577	0.10568	0.27105	0.837208	341	4	0.73577
KIAA0319L	4	0.85164	0.8532	0.999995	760	0	0.52852	0.14836	0.35558	0.871665	432	4	0.52852
SAP30L	4	0.85231	0.85392	0.999995	761	0	0.42829	0.14769	0.35436	0.871665	431	4	0.42829
APOBEC3C	4	0.85298	0.85448	0.999995	762	0	0.71957	0.11135	0.28254	0.837208	355	4	0.71957
ABCC3	4	0.8532	0.85474	0.999995	763	0	0.50258	0.1468	0.35269	0.871665	429	4	0.50258
HACD1	4	0.85365	0.85513	0.999995	764	0	0.6358	0.12968	0.31985	0.857513	396	4	0.6358
DUOX2	4	0.85387	0.85534	0.999995	765	0	0.41162	0.14613	0.35138	0.871461	428	4	0.41162
SLC22A8	4	0.85563	0.85715	0.999995	766	0	0.40266	0.14437	0.34807	0.870528	424	4	0.40266
GXYLT1	4	0.85717	0.8586	0.999995	767	0	0.49038	0.14283	0.3452	0.868336	421	4	0.49038
PPP2R1B	4	0.85782	0.85923	0.999995	768	0	0.49198	0.14218	0.34382	0.867928	418	4	0.49198
RAMP2	4	0.85804	0.85948	0.999995	769	0	0.51369	0.12721	0.31481	0.85122	392	4	0.51369
LARP1B	4	0.85955	0.86078	0.999995	770	0	0.64173	0.14045	0.34044	0.865696	416	4	0.64173
ABTB2	4	0.85977	0.86096	0.999995	771	0	0.41953	0.14023	0.33999	0.865696	415	4	0.41953
PLEK2	4	0.86169	0.86288	0.999995	772	0	0.42492	0.13831	0.3362	0.864835	412	4	0.42492
KPNA3	4	0.86233	0.86349	0.999995	773	0	0.65177	0.12696	0.31431	0.85122	390	4	0.65177
TPBG	4	0.86318	0.86427	0.999995	774	0	0.5878	0.13682	0.33349	0.864835	409	4	0.5878
FOXK1	4	0.8636	0.86464	0.999995	775	0	0.58212	0.1364	0.33268	0.864835	408	4	0.58212
ALAS2	4	0.86381	0.86482	0.999995	776	0	0.64796	0.13619	0.3323	0.864835	407	4	0.64796
SLC17A2	4	0.86465	0.86562	0.999995	777	0	0.66882	0.13535	0.33053	0.864835	406	4	0.66882
LBX1	4	0.86569	0.86649	0.999995	778	0	0.58907	0.13431	0.32864	0.864835	403	4	0.58907
GALNT2	4	0.8659	0.86669	0.999995	779	0	0.57581	0.1341	0.32826	0.864835	401	4	0.57581
LHFPL5	4	0.86673	0.86749	0.999995	780	0	0.69821	0.0079555	0.026697	0.60849	45	4	0.69821
G6PC	4	0.86735	0.86812	0.999995	781	0	0.75231	0.03512	0.10501	0.717439	157	4	0.75231
PLAU	4	0.86776	0.86852	0.999995	782	0	0.6279	0.078017	0.21067	0.788353	283	4	0.6279
SUSD1	4	0.869	0.86959	0.999995	783	0	0.69945	0.077481	0.20949	0.788353	280	4	0.69945
ARHGEF7	4	0.8694	0.86994	0.999995	784	0	0.68876	0.1306	0.3214	0.858967	397	4	0.68876
ERN2	4	0.87042	0.87095	0.999995	785	0	0.84708	0.0011868	0.0045111	0.429249	10	4	0.84708
SBF1	4	0.87062	0.87122	0.999995	786	0	0.74016	0.041135	0.12141	0.739628	173	4	0.74016
PSMB8	4	0.87183	0.87245	0.999995	787	0	0.44012	0.12817	0.31679	0.851473	395	4	0.44012
RNF144B	4	0.87224	0.87289	0.999995	788	0	0.48534	0.12776	0.31591	0.851271	394	4	0.48534
CYFIP2	4	0.87264	0.87327	0.999995	789	0	0.54741	0.12736	0.31509	0.85122	393	4	0.54741
SIRPA	3	0.87341	0.8737	0.999995	790	0	0.54306	0.0066737	0.017918	0.575008	39	3	0.54306
SPOPL	4	0.87383	0.87464	0.999995	791	0	0.92901	0.077213	0.20879	0.788353	278	4	0.92901
APH1B	4	0.87403	0.87485	0.999995	792	0	0.52955	0.12597	0.31259	0.85122	386	4	0.52955
MACF1	4	0.87423	0.87502	0.999995	793	0	0.62498	0.023724	0.073996	0.639532	124	4	0.62498
G3BP2	4	0.87443	0.87523	0.999995	794	0	0.80126	0.093071	0.24349	0.818592	315	4	0.80126
POU5F2	4	0.87757	0.87829	0.999995	795	0	0.71406	0.11345	0.28696	0.837208	361	4	0.71406
TYROBP	4	0.87834	0.87898	0.999995	796	0	0.77256	0.047959	0.13884	0.739628	198	4	0.77256
INTS6L	4	0.87873	0.87928	0.999995	797	0	0.56859	0.12127	0.30278	0.839394	383	4	0.56859
ZDHHC17	4	0.87911	0.87961	0.999995	798	0	0.72297	0.12089	0.30193	0.839232	382	4	0.72297
ZNF260	4	0.88026	0.88071	0.999995	799	0	0.72275	0.11974	0.29962	0.837208	380	4	0.72275
MECP2	4	0.88122	0.88159	0.999995	800	0	0.93621	0.00079536	0.0030058	0.353685	9	4	0.93621
NKAPL	4	0.88141	0.8818	0.999995	801	0	0.6588	0.11859	0.29714	0.837208	375	4	0.6588
DMXL1	4	0.8816	0.88194	0.999995	802	0	0.59742	0.1184	0.29667	0.837208	374	4	0.59742
ZAP70	4	0.88197	0.88234	0.999995	803	0	0.80809	0.042782	0.12584	0.739628	176	4	0.80809
GLT6D1	4	0.88235	0.88274	0.999995	804	0	0.64683	0.11765	0.2951	0.837208	370	4	0.64683
AP1G2	4	0.88292	0.88335	0.999995	805	0	0.54201	0.11708	0.29401	0.837208	367	4	0.54201
PRDM13	4	0.8831	0.88353	0.999995	806	0	0.63845	0.1169	0.29368	0.837208	366	4	0.63845
IQCA1L	4	0.88348	0.88389	0.999995	807	0	0.49644	0.11652	0.29298	0.837208	365	4	0.49644
NETO2	4	0.88367	0.88404	0.999995	808	0	0.61497	0.11633	0.29268	0.837208	364	4	0.61497
GOLT1A	4	0.88423	0.8844	0.999995	809	0	0.55026	0.060085	0.16895	0.761482	230	4	0.55026
FXR2	4	0.88441	0.8845	0.999995	810	0	0.58781	0.11559	0.29129	0.837208	363	4	0.58781
TBR1	4	0.88553	0.8855	0.999995	811	0	0.752	0.060632	0.17031	0.761482	233	4	0.752
TMEM120B	4	0.88608	0.88602	0.999995	812	0	0.77622	0.035679	0.10657	0.718831	159	4	0.77622
PDLIM5	4	0.887	0.88701	0.999995	813	0	0.70219	0.063664	0.1774	0.769472	241	4	0.70219
ATP7B	4	0.88736	0.88745	0.999995	814	0	0.7382	0.071681	0.19618	0.769472	269	4	0.7382
NCK2	4	0.88827	0.88831	0.999995	815	0	0.64096	0.11173	0.28331	0.837208	356	4	0.64096
CDK16	4	0.88845	0.88844	0.999995	816	0	0.72671	0.10559	0.27093	0.837208	340	4	0.72671
REG3A	4	0.88863	0.8886	0.999995	817	0	0.91106	0.010206	0.03355	0.623705	55	4	0.91106
LIF	4	0.88881	0.88881	0.999995	818	0	0.51946	0.11119	0.28216	0.837208	354	4	0.51946
ZIC3	4	0.88954	0.88963	0.999995	819	0	0.66892	0.11046	0.2807	0.837208	353	4	0.66892
FAM126A	4	0.89061	0.89088	0.999995	820	0	0.65225	0.10939	0.27842	0.837208	351	4	0.65225
VANGL1	4	0.89221	0.89253	0.999995	821	0	0.58569	0.10779	0.27507	0.837208	347	4	0.58569
DCAF4L2	4	0.89256	0.89289	0.999995	822	0	0.76775	0.090454	0.2382	0.815019	309	4	0.76775
AMELX	4	0.89309	0.89357	0.999995	823	0	1.0712	0.0023058	0.0084752	0.429249	19	4	1.0712
TMEM30B	4	0.89344	0.89386	0.999995	824	0	0.72343	0.10656	0.27277	0.837208	344	4	0.72343
TMEM9	4	0.89362	0.89401	0.999995	825	0	0.71511	0.10638	0.2724	0.837208	343	4	0.71511
STAM2	4	0.89396	0.89433	0.999995	826	0	0.85042	0.037858	0.11273	0.739628	163	4	0.85042
PTPN14	4	0.89414	0.89449	0.999995	827	0	0.5225	0.10586	0.27138	0.837208	342	4	0.5225
CALY	4	0.89449	0.89481	0.999995	828	0	0.57643	0.10551	0.2708	0.837208	339	4	0.57643
BECN2	4	0.89518	0.89537	0.999995	829	0	0.56642	0.10482	0.26934	0.837208	338	4	0.56642
TMEM185B	4	0.8957	0.89595	0.999995	830	0	0.64531	0.1043	0.26824	0.837208	337	4	0.64531
DLL4	4	0.89587	0.89608	0.999995	831	0	0.51922	0.10413	0.26794	0.837208	336	4	0.51922
CTNNB1	4	0.89656	0.89672	0.999995	832	0	0.55395	0.10344	0.26667	0.837208	334	4	0.55395
GYS1	4	0.89707	0.89728	0.999995	833	0	0.66933	0.10293	0.26558	0.837208	332	4	0.66933
PLXDC2	4	0.89741	0.89759	0.999995	834	0	0.63494	0.1015	0.26267	0.837208	331	4	0.63494
AIPL1	4	0.8986	0.89888	0.999995	835	0	0.87068	0.021879	0.068648	0.637702	116	4	0.87068
RPRD1A	4	0.89893	0.89918	0.999995	836	0	0.67587	0.10107	0.2618	0.837208	330	4	0.67587
SEC31B	4	0.90176	0.90186	0.999995	837	0	0.50391	0.098236	0.25564	0.835171	324	4	0.50391
ATP6V1E2	4	0.90226	0.90232	0.999995	838	0	0.59442	0.097743	0.25464	0.835171	322	4	0.59442
CNOT6L	4	0.90242	0.90247	0.999995	839	0	0.77418	0.077488	0.20951	0.788353	281	4	0.77418
CHML	4	0.90437	0.90437	0.999995	840	0	0.72151	0.095627	0.24947	0.828191	319	4	0.72151
CPS1	4	0.90486	0.90485	0.999995	841	0	0.58459	0.095144	0.24834	0.828191	317	4	0.58459
ATAD2B	4	0.90518	0.90519	0.999995	842	0	0.85976	0.069617	0.19095	0.769472	257	4	0.85976
RNF125	4	0.9055	0.90551	0.999995	843	0	0.5276	0.094502	0.24686	0.827281	316	4	0.5276
XDH	4	0.90756	0.9076	0.999995	844	0	0.78565	0.071683	0.19618	0.769472	270	4	0.78565
FXR1	4	0.90788	0.90801	0.999995	845	0	0.55945	0.092125	0.24166	0.815019	314	4	0.55945
NUMBL	4	0.90819	0.90835	0.999995	846	0	0.53797	0.091811	0.24107	0.815019	312	4	0.53797
KRT74	4	0.90912	0.9091	0.999995	847	0	0.55768	0.090875	0.23902	0.815019	310	4	0.55768
MECOM	4	0.90959	0.90961	0.999995	848	0	0.65372	0.09041	0.23807	0.815019	308	4	0.65372
ERC2	4	0.91005	0.91011	0.999995	849	0	0.75936	0.04769	0.13824	0.739628	197	4	0.75936
AQP8	4	0.91143	0.91157	0.999995	850	0	0.86295	0.036568	0.10911	0.726726	161	4	0.86295
TBK1	4	0.91174	0.91185	0.999995	851	0	0.57983	0.088263	0.23299	0.807853	305	4	0.57983
EPC1	4	0.91204	0.91217	0.999995	852	0	0.70261	0.087959	0.2323	0.807853	304	4	0.70261
USP13	4	0.91219	0.91227	0.999995	853	0	0.56506	0.087807	0.23199	0.807853	303	4	0.56506
PXDN	4	0.9131	0.91325	0.999995	854	0	0.53518	0.086902	0.22993	0.806291	302	4	0.53518
PDX1	4	0.91355	0.91357	0.999995	855	0	0.77257	0.007022	0.023565	0.60849	41	4	0.77257
ATP6V1C2	8	0.91359	0.91351	0.999995	856	0	0.69039	0.028347	0.13202	0.739628	139	7	0.69039
NXT2	4	0.91385	0.91384	0.999995	857	0	0.65	0.086154	0.22841	0.803608	301	4	0.65
CAV1	4	0.91414	0.91412	0.999995	858	0	0.70754	0.085855	0.22762	0.803515	300	4	0.70754
ITSN2	4	0.91444	0.91438	0.999995	859	0	0.70454	0.085558	0.22687	0.803515	299	4	0.70454
TMEM185A	4	0.91489	0.91491	0.999995	860	0	0.7359	0.046571	0.13572	0.739628	192	4	0.7359
CD163L1	4	0.91518	0.91517	0.999995	861	0	0.73084	0.084818	0.22526	0.802827	297	4	0.73084
SMAP2	4	0.91533	0.91529	0.999995	862	0	0.6602	0.08467	0.22497	0.802827	296	4	0.6602
KRT37	4	0.91636	0.91622	0.999995	863	0	0.78338	0.083644	0.22273	0.8023	294	4	0.78338
UBQLN3	4	0.9165	0.91639	0.999995	864	0	0.77023	0.050026	0.14404	0.739628	203	4	0.77023
RAP1GAP2	4	0.91752	0.91737	0.999995	865	0	0.82701	0.06013	0.16906	0.761482	231	4	0.82701
DMD	4	0.91781	0.9176	0.999995	866	0	0.6425	0.082193	0.21932	0.793448	292	4	0.6425
H2BFM	4	0.91838	0.91826	0.999995	867	0	0.62289	0.081618	0.21815	0.793448	290	4	0.62289
TOMM40L	4	0.91852	0.9184	0.999995	868	0	0.49236	0.081475	0.21784	0.793448	289	4	0.49236
CRYBB2	4	0.91867	0.91852	0.999995	869	0	0.77426	0.021052	0.066217	0.637702	111	4	0.77426
TAS1R2	4	0.91924	0.919	0.999995	870	0	0.78899	0.047577	0.13797	0.739628	196	4	0.78899
FSD1L	4	0.91966	0.91945	0.999995	871	0	0.5698	0.080336	0.21556	0.793448	287	4	0.5698
GLIS3	4	0.92051	0.92046	0.999995	872	0	0.55662	0.079489	0.21385	0.791854	286	4	0.55662
DDX17	4	0.92093	0.9208	0.999995	873	0	0.67007	0.079068	0.21294	0.791228	285	4	0.67007
MTUS2	4	0.92205	0.92202	0.999995	874	0	0.44646	0.077955	0.21054	0.788353	282	4	0.44646
EPHA3	4	0.92274	0.92277	0.999995	875	0	0.62438	0.077264	0.20894	0.788353	279	4	0.62438
CAB39L	4	0.92301	0.92305	0.999995	876	0	0.63658	0.07699	0.20836	0.788353	277	4	0.63658
KAT6B	4	0.9241	0.92412	0.999995	877	0	0.62062	0.075898	0.20596	0.788353	276	4	0.62062
PXDNL	4	0.92532	0.92536	0.999995	878	0	0.84615	0.030983	0.094387	0.690987	145	4	0.84615
UAP1	4	0.92704	0.92695	0.999995	879	0	0.65563	0.072955	0.19929	0.773057	273	4	0.65563
PLXDC1	8	0.9271	0.92683	0.999995	880	0	0.63258	0.1173	0.36874	0.879975	369	7	0.63258
RNF144A	4	0.92796	0.92792	0.999995	881	0	0.71272	0.047476	0.1378	0.739628	195	4	0.71272
DRD3	4	0.92835	0.92834	0.999995	882	0	0.72342	0.013543	0.043956	0.623705	72	4	0.72342
MRGPRX2	4	0.92874	0.92875	0.999995	883	0	0.55893	0.071257	0.19518	0.769472	268	4	0.55893
SUV39H2	3	0.92887	0.92831	0.999995	884	0	0.81919	0.071133	0.16453	0.760841	267	3	0.81919
COPZ2	4	0.92939	0.92944	0.999995	885	0	0.61844	0.070612	0.1936	0.769472	265	4	0.61844
PTCH2	4	0.92952	0.92952	0.999995	886	0	0.64856	0.070484	0.19318	0.769472	264	4	0.64856
EPHA2	4	0.92977	0.92977	0.999995	887	0	0.565	0.070227	0.19254	0.769472	262	4	0.565
ATP6V1B1	4	0.9299	0.92999	0.999995	888	0	0.65222	0.070099	0.19224	0.769472	261	4	0.65222
COPS7A	4	0.93028	0.9304	0.999995	889	0	0.51298	0.069716	0.19119	0.769472	258	4	0.51298
ADARB1	4	0.93067	0.93082	0.999995	890	0	0.63175	0.069335	0.19013	0.769472	256	4	0.63175
PPP3CA	4	0.9313	0.93141	0.999995	891	0	0.57695	0.068703	0.18863	0.769472	254	4	0.57695
ATP7A	4	0.93142	0.93151	0.999995	892	0	0.67321	0.068577	0.18826	0.769472	253	4	0.67321
MYD88	4	0.93155	0.93161	0.999995	893	0	0.57786	0.068451	0.18801	0.769472	252	4	0.57786
OSBPL6	4	0.9318	0.93179	0.999995	894	0	0.64108	0.0682	0.18748	0.769472	251	4	0.64108
ARSJ	4	0.93292	0.93303	0.999995	895	0	0.53421	0.06708	0.1849	0.769472	247	4	0.53421
NCBP2L	4	0.93304	0.93317	0.999995	896	0	0.77598	0.064557	0.17941	0.769472	243	4	0.77598
FCRL3	4	0.93329	0.93336	0.999995	897	0	0.91309	0.0063274	0.021443	0.597577	38	4	0.91309
RANBP17	4	0.93366	0.93371	0.999995	898	0	0.78249	0.06101	0.17114	0.761482	236	4	0.78249
KIT	8	0.93522	0.93482	0.999995	899	0	0.69381	0.0042538	0.025098	0.60849	27	7	0.69381
STX4	4	0.93524	0.93545	0.999995	900	0	0.49742	0.06476	0.1799	0.769472	244	4	0.49742
CCNE1	4	0.9362	0.93625	0.999995	901	0	0.55817	0.063801	0.17773	0.769472	242	4	0.55817
RYBP	3	0.937	0.93637	0.999995	902	0	0.64204	0.063003	0.14759	0.740768	240	3	0.64204
ISL1	4	0.9375	0.93733	0.999995	903	0	0.77104	0.0625	0.1747	0.767655	239	4	0.77104
TTC7A	8	0.93758	0.93713	0.999995	904	0	0.7415	0.031421	0.14411	0.739628	147	7	0.7415
STX7	4	0.93762	0.93742	0.999995	905	0	0.66035	0.062383	0.17441	0.767655	238	4	0.66035
ERC1	4	0.93832	0.93811	0.999995	906	0	0.7258	0.061683	0.17273	0.76538	237	4	0.7258
PDCD4	4	0.93924	0.9391	0.999995	907	0	0.63959	0.060758	0.17067	0.761482	234	4	0.63959
MPC1	4	0.94016	0.93997	0.999995	908	0	0.75568	0.059844	0.16844	0.761482	229	4	0.75568
TUBB4B	8	0.94082	0.94036	0.999995	909	0	0.44466	0.25759	0.59303	0.999995	547	6	0.44466
SATB1	4	0.94195	0.94173	0.999995	910	0	0.75997	0.058048	0.16413	0.760841	227	4	0.75997
AP3M1	4	0.94262	0.94241	0.999995	911	0	0.64985	0.057385	0.16237	0.7576	225	4	0.64985
PACS1	4	0.94273	0.94252	0.999995	912	0	0.57887	0.057275	0.16205	0.7576	224	4	0.57887
KRT38	4	0.94316	0.94294	0.999995	913	0	0.92506	0.01485	0.047836	0.623705	80	4	0.92506
YBX3	4	0.94338	0.94318	0.999995	914	0	0.65475	0.056618	0.16047	0.7576	222	4	0.65475
ERO1A	4	0.94349	0.94335	0.999995	915	0	0.80182	0.020031	0.063057	0.637702	103	4	0.80182
ENOX2	4	0.94371	0.94359	0.999995	916	0	0.63912	0.056292	0.15965	0.7576	221	4	0.63912
CTCFL	4	0.94392	0.9438	0.999995	917	0	0.81288	0.02459	0.076567	0.643525	128	4	0.81288
TRPC7	4	0.94403	0.94384	0.999995	918	0	0.8374	0.055967	0.15884	0.7576	220	4	0.8374
FRS2	4	0.94425	0.94402	0.999995	919	0	0.72621	0.055751	0.1581	0.7576	219	4	0.72621
SYK	4	0.94436	0.9442	0.999995	920	0	0.77915	0.055644	0.1579	0.7576	218	4	0.77915
NAT8L	4	0.94446	0.94438	0.999995	921	0	0.5314	0.055536	0.15762	0.7576	217	4	0.5314
ARID4A	4	0.94511	0.9451	0.999995	922	0	0.63094	0.054895	0.15595	0.7576	216	4	0.63094
EFNB1	4	0.94606	0.94594	0.999995	923	0	0.70868	0.053943	0.15361	0.756597	214	4	0.70868
MARCKS	4	0.94616	0.94607	0.999995	924	0	0.78614	0.013322	0.043236	0.623705	71	4	0.78614
ANXA1	4	0.94637	0.94631	0.999995	925	0	0.86883	0.0059823	0.020452	0.597577	35	4	0.86883
RC3H2	4	0.94658	0.94654	0.999995	926	0	0.80924	0.03247	0.098257	0.701419	150	4	0.80924
IL10RA	4	0.94813	0.9483	0.999995	927	0	0.75834	0.051872	0.14841	0.740924	211	4	0.75834
LIM2	4	0.94884	0.94906	0.999995	928	0	0.61395	0.051161	0.14667	0.739628	210	4	0.61395
OGDHL	4	0.94894	0.94913	0.999995	929	0	0.55442	0.05106	0.14644	0.739628	209	4	0.55442
EGFR	4	0.94934	0.94954	0.999995	930	0	0.73923	0.030096	0.091956	0.680987	144	4	0.73923
PACS2	4	0.94944	0.9496	0.999995	931	0	0.64664	0.050558	0.14541	0.739628	208	4	0.64664
FEZ2	4	0.94954	0.94979	0.999995	932	0	0.72974	0.050458	0.14517	0.739628	207	4	0.72974
FOXA1	4	0.94994	0.95026	0.999995	933	0	0.64992	0.050059	0.14415	0.739628	204	4	0.64992
SMARCA1	4	0.95014	0.95043	0.999995	934	0	0.7183	0.049861	0.14377	0.739628	202	4	0.7183
WAS	4	0.95024	0.95055	0.999995	935	0	0.5807	0.049762	0.14348	0.739628	201	4	0.5807
PHLDA1	4	0.95209	0.95248	0.999995	936	0	0.80939	0.00067445	0.0026692	0.353342	8	4	0.80939
ATM	4	0.95228	0.95269	0.999995	937	0	0.91365	0.013571	0.044031	0.623705	73	4	0.91365
GRIP2	4	0.95257	0.95305	0.999995	938	0	0.73414	0.04743	0.13768	0.739628	194	4	0.73414
CHM	4	0.95266	0.95317	0.999995	939	0	0.74651	0.047335	0.1375	0.739628	193	4	0.74651
CHSY3	4	0.9537	0.95427	0.999995	940	0	0.59314	0.046296	0.13498	0.739628	189	4	0.59314
IL6ST	4	0.95408	0.95459	0.999995	941	0	0.6648	0.045922	0.13394	0.739628	188	4	0.6648
LRBA	4	0.95463	0.95521	0.999995	942	0	0.60853	0.045366	0.13246	0.739628	187	4	0.60853
RTP1	4	0.95546	0.95602	0.999995	943	0	0.67533	0.044541	0.13039	0.739628	183	4	0.67533
MAT1A	4	0.95564	0.95625	0.999995	944	0	0.64962	0.044359	0.12987	0.739628	182	4	0.64962
RSPH1	4	0.95591	0.95651	0.999995	945	0	0.58359	0.044088	0.12919	0.739628	181	4	0.58359
AXL	4	0.956	0.95664	0.999995	946	0	0.73465	0.043998	0.12901	0.739628	180	4	0.73465
DENND5B	4	0.95627	0.95689	0.999995	947	0	0.80394	0.043728	0.12836	0.739628	178	4	0.80394
CLIP4	4	0.95645	0.95705	0.999995	948	0	0.88352	0.037067	0.11049	0.731281	162	4	0.88352
NUMB	4	0.95672	0.9573	0.999995	949	0	0.82999	0.012272	0.040123	0.623705	65	4	0.82999
PPP3R2	4	0.95681	0.95734	0.999995	950	0	0.7096	0.043191	0.127	0.739628	177	4	0.7096
DYNLRB2	4	0.95699	0.95757	0.999995	951	0	0.80762	0.01842	0.058298	0.637702	94	4	0.80762
IAPP	4	0.95821	0.95871	0.999995	952	0	0.76536	0.041786	0.12313	0.739628	175	4	0.76536
ADAM19	4	0.95899	0.95939	0.999995	953	0	0.7256	0.041011	0.12114	0.739628	172	4	0.7256
HPS1	4	0.95959	0.96006	0.999995	954	0	0.91591	0.012883	0.041937	0.623705	69	4	0.91591
CLCA1	4	0.95984	0.96036	0.999995	955	0	0.64646	0.040162	0.1189	0.739628	170	4	0.64646
FLT1	4	0.96001	0.96057	0.999995	956	0	0.63115	0.039994	0.11841	0.739628	169	4	0.63115
SCN10A	4	0.96017	0.9607	0.999995	957	0	0.88036	0.039826	0.11798	0.739628	168	4	0.88036
GDF15	4	0.96059	0.96118	0.999995	958	0	0.76881	0.039409	0.11694	0.739628	167	4	0.76881
ZNF521	4	0.96133	0.9619	0.999995	959	0	0.89248	0.029381	0.090067	0.676462	142	4	0.89248
CDK19	8	0.96155	0.96151	0.999995	960	0	0.62834	0.14608	0.42781	0.902499	427	7	0.62834
RUNX1	4	0.96158	0.96202	0.999995	961	0	0.82367	0.0048784	0.016852	0.575008	29	4	0.82367
LMBR1L	4	0.96174	0.96216	0.999995	962	0	0.83353	0.020975	0.06589	0.637702	109	4	0.83353
DZIP3	4	0.96182	0.96224	0.999995	963	0	0.64855	0.038178	0.11364	0.739628	164	4	0.64855
FMR1	4	0.96239	0.9628	0.999995	964	0	0.8062	0.029203	0.089581	0.676462	141	4	0.8062
JUP	4	0.96342	0.96383	0.999995	965	0	0.82085	0.010157	0.033363	0.623705	54	4	0.82085
TCF12	4	0.96365	0.96405	0.999995	966	0	0.70731	0.036347	0.10856	0.726726	160	4	0.70731
CBLL2	4	0.9645	0.96495	0.999995	967	0	0.72584	0.035495	0.10611	0.718831	158	4	0.72584
IDH3B	4	0.96496	0.96534	0.999995	968	0	0.63647	0.035037	0.10483	0.717439	156	4	0.63647
LRFN1	4	0.96511	0.96551	0.999995	969	0	0.81645	0.020186	0.063506	0.637702	105	4	0.81645
FAM71B	4	0.96549	0.96587	0.999995	970	0	0.81272	0.032911	0.099351	0.701419	152	4	0.81272
SLC22A13	4	0.96564	0.96606	0.999995	971	0	0.77282	0.034358	0.10341	0.717439	154	4	0.77282
PAPSS2	4	0.96572	0.96615	0.999995	972	0	0.89238	0.019738	0.062169	0.637702	102	4	0.89238
PSEN2	4	0.96639	0.96677	0.999995	973	0	0.97561	0.008038	0.026968	0.60849	46	4	0.97561
SLC25A2	4	0.96712	0.96743	0.999995	974	0	0.70099	0.032884	0.099314	0.701419	151	4	0.70099
KRTAP1-1	4	0.96903	0.96932	0.999995	975	0	0.83263	0.011754	0.038515	0.623705	61	4	0.83263
PLD1	4	0.97019	0.9704	0.999995	976	0	0.67951	0.029808	0.091208	0.680205	143	4	0.67951
GPR50	4	0.97079	0.97097	0.999995	977	0	0.98734	0.0077084	0.025753	0.60849	44	4	0.98734
RNF113B	4	0.97171	0.97183	0.999995	978	0	0.84016	0.028289	0.087038	0.667922	138	4	0.84016
ZFYVE19	4	0.9719	0.97198	0.999995	979	0	0.70991	0.028096	0.086486	0.667922	137	4	0.70991
PLD2	4	0.97203	0.97207	0.999995	980	0	0.74268	0.027967	0.086066	0.667922	136	4	0.74268
SEC11A	4	0.97261	0.97271	0.999995	981	0	0.72444	0.027394	0.084504	0.667837	134	4	0.72444
SNTA1	4	0.97298	0.97306	0.999995	982	0	0.6378	0.027016	0.083467	0.664595	133	4	0.6378
SLCO2B1	4	0.97385	0.97399	0.999995	983	0	0.8336	0.026151	0.080895	0.656602	131	4	0.8336
